"","time_point","temperature","load","voltage"
"1522",152.1,22.709730075188,-336.104318681319,3.861
"1523",152.2,22.7095979,-335.9178,3.861
"1524",152.3,22.7211786363636,-335.669623853211,3.8615504587156
"1525",152.4,22.7266657894737,-335.721417582418,3.862
"1526",152.5,22.7196735294118,-336.7512,3.862
"1527",152.6,22.7070122556391,-337.992930693069,3.86259405940594
"1528",152.7,22.7169164179105,-338.428934579439,3.86355140186916
"1529",152.8,22.7167071641791,-338.506652631579,3.8629052631579
"1530",152.9,22.7064992,-338.759411764706,3.86144117647059
"1531",153,22.7079886567164,-339.118631578947,3.861
"1532",153.1,22.7032346616541,-339.123090909091,3.861
"1533",153.2,22.7057795522388,-338.4943,3.861
"1534",153.3,22.7068659701493,-337.915227722772,3.86160396039604
"1535",153.4,22.7012148,-337.4772,3.862
"1536",153.5,22.6924968181818,-337.56,3.862
"1537",153.6,22.6954105263158,-338.4354,3.8608
"1538",153.7,22.7029923529412,-338.969,3.86055555555556
"1539",153.8,22.7270372727273,-338.758933333333,3.861
"1540",153.9,22.7319476,-338.281457831325,3.861
"1541",154,22.7399045454545,-338.031505617977,3.86155056179775
"1542",154.1,22.7491069924812,-338.597651376147,3.8614495412844
"1543",154.2,22.7418558208955,-341.506510869566,3.861
"1544",154.3,22.7263932330827,-343.388293577982,3.861
"1545",154.4,22.7222503,-344.014571428572,3.86154945054945
"1546",154.5,22.7397083333333,-346.30147,3.862
"1547",154.6,22.7397873684211,-347.217343434344,3.86080808080808
"1548",154.7,22.7459235820896,-347.02002970297,3.86118811881188
"1549",154.8,22.7554015789474,-346.56887755102,3.86019387755102
"1550",154.9,22.7497550746269,-346.529754901961,3.86079411764706
"1551",155,22.7505911940299,-347.89923853211,3.86145871559633
"1552",155.1,22.7571654,-348.841804347826,3.861
"1553",155.2,22.7556746268657,-349.118514851485,3.861
"1554",155.3,22.7572372932331,-349.175076923077,3.86154807692308
"1555",155.4,22.7596610447761,-349.144795698925,3.86086021505376
"1556",155.5,22.7526805263158,-349.111906542056,3.86056074766355
"1557",155.6,22.7488572,-348.9199,3.861
"1558",155.7,22.7350976119403,-349.019861702128,3.86156382978723
"1559",155.8,22.6904698484848,-350.326484848485,3.86319191919192
"1560",155.9,22.6646771641791,-351.757393939394,3.86218181818182
"1561",156,22.6603284210526,-352.16263,3.861
"1562",156.1,22.671039,-351.849900900901,3.861
"1563",156.2,22.6642855223881,-351.471777777778,3.861
"1564",156.3,22.6608484210526,-351.7576,3.8616
"1565",156.4,22.6534020588235,-352.7258,3.8614
"1566",156.5,22.6355269924812,-353.507888888889,3.861
"1567",156.6,22.6454410447761,-353.299434782609,3.861
"1568",156.7,22.6617355223881,-352.6586,3.8616
"1569",156.8,22.6608157575758,-354.7825,3.862
"1570",156.9,22.6767368656716,-359.714673684211,3.86141052631579
"1571",157,22.6825233834586,-361.297346153846,3.861
"1572",157.1,22.6807186567164,-360.53328125,3.86159375
"1573",157.2,22.6736115037594,-360.248056074766,3.86142990654206
"1574",157.3,22.6803246,-359.984909090909,3.861
"1575",157.4,22.6730071641791,-359.614631578947,3.86042105263158
"1576",157.5,22.6612551515151,-359.407818181818,3.86242424242424
"1577",157.6,22.6653235820896,-359.30614953271,3.86228971962617
"1578",157.7,22.6823878947368,-359.091935483871,3.861
"1579",157.8,22.691966,-358.955693069307,3.86160396039604
"1580",157.9,22.6925947761194,-358.837432432432,3.86145945945946
"1581",158,22.7041193181818,-358.424372340426,3.861
"1582",158.1,22.7054923529412,-357.88352631579,3.861
"1583",158.2,22.7058784210526,-357.516515151515,3.861
"1584",158.3,22.7049505940594,-357.653990291262,3.861
"1585",158.4,22.6979135820896,-357.946040816327,3.85981632653061
"1586",158.5,22.7087106060606,-357.9556,3.8608
"1587",158.6,22.7213902985075,-358.21375,3.86146428571429
"1588",158.7,22.7163947368421,-358.317326530612,3.8624693877551
"1589",158.8,22.7249820895522,-356.777666666666,3.86233333333333
"1590",158.9,22.7518108208955,-355.4792,3.861
"1591",159,22.7699631,-355.6994,3.8616
"1592",159.1,22.8008494029851,-356.956818181818,3.86139393939394
"1593",159.2,22.8256644360902,-358.772752475248,3.861
"1594",159.3,22.8316812121212,-359.604666666667,3.86155555555556
"1595",159.4,22.8263278947368,-359.442705882353,3.862
"1596",159.5,22.815608,-359.144853932584,3.86087640449438
"1597",159.6,22.8018897014925,-358.74084,3.86122
"1598",159.7,22.8125611363636,-358.980594059406,3.86139603960396
"1599",159.8,22.8133372058824,-365.059304347826,3.861
"1600",159.9,22.8152668421053,-369.549368421053,3.861
"1601",160,22.828087,-369.249115384615,3.861
"1602",160.1,22.8322050746269,-369.495694117647,3.861
"1603",160.2,22.8467004545455,-369.03295,3.861
"1604",160.3,22.8653670588235,-368.862453125,3.8614765625
"1605",160.4,22.8504977272727,-368.307078947369,3.862
"1606",160.5,22.838628358209,-367.639069306931,3.86087128712871
"1607",160.6,22.8406068656716,-366.96775,3.86058333333333
"1608",160.7,22.852867,-366.571424242424,3.861
"1609",160.8,22.8749258823529,-366.1354,3.861
"1610",160.9,22.8709303030303,-365.643826530612,3.861
"1611",161,22.8759328358209,-365.235010869565,3.861
"1612",161.1,22.8544836842105,-364.61397029703,3.86160396039604
"1613",161.2,22.824201,-364.263727272727,3.86139393939394
"1614",161.3,22.8184232835821,-365.056168316832,3.861
"1615",161.4,22.8063872727273,-365.970876106195,3.86153097345133
"1616",161.5,22.8078644117647,-366.367432989691,3.862
"1617",161.6,22.8015815789474,-366.232569892473,3.862
"1618",161.7,22.802608,-366.232804123711,3.862
"1619",161.8,22.8215905970149,-366.216909090909,3.86139393939394
"1620",161.9,22.83397,-365.77352,3.861
"1621",162,22.8379088235294,-365.21223,3.861
"1622",162.1,22.8521740909091,-365.32806,3.861
"1623",162.2,22.8805739,-368.593178571429,3.861
"1624",162.3,22.8948131343284,-370.920921348315,3.86155056179775
"1625",162.4,22.8971709090909,-371.2324,3.8608
"1626",162.5,22.8965164705882,-371.220165137615,3.86165137614679
"1627",162.6,22.921403030303,-371.83378021978,3.86243956043956
"1628",162.7,22.9288240298507,-372.6984,3.8608
"1629",162.8,22.9434826119403,-373.19013592233,3.86058252427184
"1630",162.9,22.9562486,-373.607617647059,3.861
"1631",163,22.9511910294118,-373.795684210526,3.861
"1632",163.1,22.9453431818182,-374.3318,3.861
"1633",163.2,22.9295067647059,-374.6908,3.861
"1634",163.3,22.9189242105263,-374.587515151515,3.86160606060606
"1635",163.4,22.941536,-374.54975,3.86087037037037
"1636",163.5,22.9815913432836,-374.572326086957,3.86
"1637",163.6,22.9807647727273,-374.845711538462,3.86058653846154
"1638",163.7,22.9913436764706,-375.73671875,3.861
"1639",163.8,22.9971629545455,-376.24477,3.861
"1640",163.9,23.0084269306931,-375.956403669725,3.861
"1641",164,23.0266654545455,-375.920559139785,3.861
"1642",164.1,23.049645112782,-375.656828571429,3.8615619047619
"1643",164.2,23.0596701492537,-375.342741935484,3.86141935483871
"1644",164.3,23.0910187878788,-379.292720000001,3.86222
"1645",164.4,23.1277894117647,-380.543702970297,3.86058415841584
"1646",164.5,23.1531248120301,-378.736385321101,3.86065137614679
"1647",164.6,23.1711268,-379.769705263158,3.862
"1648",164.7,23.183313382353,-381.056138613861,3.862
"1649",164.8,23.2146273684211,-380.214414893617,3.862
"1650",164.9,23.2392635820895,-385.293910000001,3.86139
"1651",165,23.2719640909091,-387.814720720721,3.86154954954955
"1652",165.1,23.2956148514851,-386.570666666667,3.86144444444444
"1653",165.2,23.3604409090909,-388.4508,3.8622
"1654",165.3,23.4202794736842,-388.358,3.8624
"1655",165.4,23.4442439705882,-386.481886792453,3.862
"1656",165.5,23.4854340909091,-388.4275,3.8615
"1657",165.6,23.504738019802,-389.926757894737,3.86245263157895
"1658",165.7,23.5262990909091,-387.612087912088,3.86231868131868
"1659",165.8,23.5410121052632,-386.301818181818,3.861
"1660",165.9,23.5581297014925,-387.059471153846,3.861
"1661",166,23.6019245454545,-386.721217821782,3.86156435643564
"1662",166.1,23.6399573267327,-386.038232323232,3.86143434343434
"1663",166.2,23.6665443939394,-388.928474226805,3.86041237113402
"1664",166.3,23.6787337593985,-389.8966,3.86
"1665",166.4,23.7059625373134,-388.881158415842,3.86118811881188
"1666",166.5,23.7519116666667,-388.794951456311,3.85970873786408
"1667",166.6,23.7777664179104,-388.063340206186,3.85973195876289
"1668",166.7,23.7985655223881,-387.697855769231,3.86156730769231
"1669",166.8,23.8140828,-387.395303921569,3.86146078431373
"1670",166.9,23.8425817647059,-386.85596969697,3.861
"1671",167,23.8988623308271,-386.585536082474,3.86155670103093
"1672",167.1,23.9274408955224,-386.328020408163,3.862
"1673",167.2,23.9449571428571,-386.287484848485,3.86140404040404
"1674",167.3,23.9400686138614,-386.610818181818,3.86045454545455
"1675",167.4,23.9118663636364,-386.633255319149,3.86053191489362
"1676",167.5,23.9194095488722,-386.159577319588,3.86157731958763
"1677",167.6,23.9252092537313,-385.900171717172,3.86140404040404
"1678",167.7,23.9437090225564,-386.6658,3.861
"1679",167.8,23.9653343,-388.063574257426,3.861
"1680",167.9,24.0179921212121,-388.672486238532,3.86154128440367
"1681",168,24.0624818796992,-388.750616161616,3.86149494949495
"1682",168.1,24.0893902985075,-388.793626373626,3.861
"1683",168.2,24.1231507518797,-389.371683168317,3.86159405940594
"1684",168.3,24.1686488059702,-390.083018518519,3.8614537037037
"1685",168.4,24.1800780451128,-390.193326530612,3.861
"1686",168.5,24.1883891089109,-390.216720430108,3.86156989247312
"1687",168.6,24.2103450746269,-392.7014,3.8614
"1688",168.7,24.2114676691729,-394.040090909091,3.861
"1689",168.8,24.2305476119403,-395.206934065934,3.861
"1690",168.9,24.2640477443609,-396.886121495327,3.861
"1691",169,24.2923152,-396.325631578948,3.861
"1692",169.1,24.3212640909091,-396.946490566037,3.86046226415094
"1693",169.2,24.3383544360902,-397.954206521739,3.86
"1694",169.3,24.3761988235294,-396.68238,3.85941
"1695",169.4,24.420135037594,-395.30511,3.85841
"1696",169.5,24.4760634,-395.12796,3.86095
"1697",169.6,24.51906,-394.232505050505,3.86180808080808
"1698",169.7,24.5335442105263,-392.818470588235,3.861
"1699",169.8,24.5651214925373,-393.3753,3.861
"1700",169.9,24.5936072180451,-393.75182278481,3.861
"1701",170,24.6392592,-395.463454545455,3.861
"1702",170.1,24.6828939393939,-397.358172413793,3.85944827586207
"1703",170.2,24.6921797744361,-396.439238095238,3.86061904761905
"1704",170.3,24.7410325373134,-394.5322,3.8618
"1705",170.4,24.8061542857143,-398.990615384615,3.85926923076923
"1706",170.5,24.8331334328358,-403.924833333333,3.85916666666667
"1707",170.6,24.8567346268657,-403.0824,3.8606
"1708",170.7,24.8853608,-401.788,3.861
"1709",170.8,24.9105108955224,-401.584153846154,3.861
"1710",170.9,24.9417516541353,-400.510252747253,3.861
"1711",171,24.9726711764706,-400.566229166667,3.86157291666667
"1712",171.1,25.0246642105263,-401.51072,3.86141
"1713",171.2,25.0755081,-400.29003,3.861
"1714",171.3,25.1009480597015,-398.415566037736,3.86044339622642
"1715",171.4,25.1290412121212,-399.681447916666,3.85944791666667
"1716",171.5,25.1573959701493,-401.325058823529,3.85947899159664
"1717",171.6,25.1775151879699,-400.172615384616,3.86
"1718",171.7,25.1915184,-399.348,3.86
"1719",171.8,25.1947953731343,-399.66102247191,3.86
"1720",171.9,25.227045,-398.346130434783,3.86
"1721",172,25.2462428358209,-397.456639534884,3.86
"1722",172.1,25.2592680451128,-397.982262626263,3.85880808080808
"1723",172.2,25.2841,-396.6902,3.8586
"1724",172.3,25.313506119403,-398.25666972477,3.8595504587156
"1725",172.4,25.3326566666667,-399.985967032967,3.86
"1726",172.5,25.3467826470588,-397.6862,3.86
"1727",172.6,25.3623551515152,-397.529339622641,3.86
"1728",172.7,25.3811326865672,-397.637872340425,3.85942553191489
"1729",172.8,25.3908932835821,-395.453620689655,3.85951724137931
"1730",172.9,25.40763,-394.93588372093,3.85948837209302
"1731",173,25.4332882352941,-393.820265306122,3.859
"1732",173.1,25.4240745454545,-392.087297029703,3.86078217821782
"1733",173.2,25.4213388235294,-390.897204918033,3.86054918032787
"1734",173.3,25.4268654545455,-388.327896103896,3.859
"1735",173.4,25.4390132,-387.653702970297,3.859
"1736",173.5,25.452936119403,-386.33816,3.859
"1737",173.6,25.4664285606061,-383.1722,3.859
"1738",173.7,25.5185780597015,-380.157759615384,3.85843269230769
"1739",173.8,25.5653865413534,-377.4585,3.8595
"1740",173.9,25.5796045,-375.536941176471,3.86047058823529
"1741",174,25.5977968656716,-373.365212121212,3.8569696969697
"1742",174.1,25.621685,-373.921245454545,3.85666363636364
"1743",174.2,25.662405,-373.458978260869,3.85855434782609
"1744",174.3,25.664145,-372.53055,3.86018
"1745",174.4,25.672036119403,-373.349,3.85926470588235
"1746",174.5,25.67519,-371.983,3.85845967741935
"1747",174.6,25.6609021,-370.736604651163,3.859
"1748",174.7,25.6663345588235,-370.61175,3.85846590909091
"1749",174.8,25.6919556818182,-367.79103,3.858
"1750",174.9,25.6971761764706,-365.549262626263,3.858
"1751",175,25.6914836842105,-363.4986,3.8562
"1752",175.1,25.7015828,-361.438230769231,3.85615384615385
"1753",175.2,25.7108164179104,-359.875807017544,3.857
"1754",175.3,25.7145352272727,-358.268361445783,3.857
"1755",175.4,25.7238575,-356.94465,3.85759
"1756",175.5,25.7273025757576,-355.54245,3.858
"1757",175.6,25.7332987,-354.7152,3.858
"1758",175.7,25.7143950746269,-354.58222,3.85859
"1759",175.8,25.7190456390977,-353.01773,3.85841
"1760",175.9,25.7633034328358,-351.277097345133,3.858
"1761",176,25.76277,-349.182837209302,3.858
"1762",176.1,25.7300989552239,-346.7896,3.8586
"1763",176.2,25.72742,-345.118181818182,3.85790909090909
"1764",176.3,25.7359364179104,-343.586666666667,3.85811111111111
"1765",176.4,25.7416302970297,-342.981945945946,3.85845945945946
"1766",176.5,25.7441550757576,-342.422479166667,3.858
"1767",176.6,25.7510701492537,-342.434365591398,3.858
"1768",176.7,25.7817515789474,-341.800846153846,3.858
"1769",176.8,25.7955884,-340.22325,3.858
"1770",176.9,25.7748937313433,-340.7144,3.8574
"1771",177,25.781725,-339.293920792079,3.85759405940594
"1772",177.1,25.774085,-338.08362,3.85682
"1773",177.2,25.7663569924812,-336.07259,3.856
"1774",177.3,25.7807431,-333.45034,3.85659
"1775",177.4,25.7821723880597,-331.29403960396,3.857
"1776",177.5,25.77181,-332.005575757576,3.857
"1777",177.6,25.772295,-331.142590000001,3.857
"1778",177.7,25.776455,-328.43478,3.857
"1779",177.8,25.7755425373134,-327.151258333333,3.857
"1780",177.9,25.7704899009901,-325.081882352941,3.85661764705882
"1781",178,25.77378,-322.176392857143,3.856
"1782",178.1,25.768635,-319.479344086022,3.856
"1783",178.2,25.763825,-317.6204,3.8566
"1784",178.3,25.7664149253731,-315.4218,3.857
"1785",178.4,25.7658080451128,-314.018361344538,3.857
"1786",178.5,25.7712582,-311.807518518518,3.85649382716049
"1787",178.6,25.78815,-308.7402,3.856
"1788",178.7,25.7960494736842,-305.617,3.856
"1789",178.8,25.8033758208955,-304.1706,3.856
"1790",178.9,25.8026460150376,-301.5392,3.8548
"1791",179,25.7992674257426,-299.2696,3.8558
"1792",179.1,25.7948512121212,-296.800357142858,3.85592857142857
"1793",179.2,25.8142038345865,-295.110808988764,3.85661797752809
"1794",179.3,25.8304179104478,-293.539111111111,3.85680808080808
"1795",179.4,25.80939,-293.484504854369,3.856
"1796",179.5,25.8152617821782,-291.615019417476,3.856
"1797",179.6,25.8313,-288.618818181818,3.856
"1798",179.7,25.82487,-286.55619047619,3.856
"1799",179.8,25.8393258208955,-285.4085,3.856
"1800",179.9,25.8394739849624,-284.030076923077,3.856
"1801",180,25.827827761194,-281.339258928571,3.856
"1802",180.1,25.8068339097744,-279.139965909091,3.856
"1803",180.2,25.7966232,-277.164476190476,3.856
"1804",180.3,25.8256470149254,-275.12,3.856
"1805",180.4,25.8303913533835,-273.847488372093,3.856
"1806",180.5,25.8248756716418,-273.061920792079,3.856
"1807",180.6,25.8461686363636,-272.296858585859,3.856
"1808",180.7,25.846483960396,-271.574220338983,3.856
"1809",180.8,25.8073650746269,-271.144195121951,3.8549756097561
"1810",180.9,25.7980590977444,-270.5494,3.8558
"1811",181,25.81613,-269.63741025641,3.857
"1812",181.1,25.81293,-268.980614457831,3.85648192771084
"1813",181.2,25.8066423762376,-268.241554455446,3.856
"1814",181.3,25.81438,-267.56759,3.856
"1815",181.4,25.8153631578947,-266.60249,3.856
"1816",181.5,25.8206841791045,-265.84036,3.856
"1817",181.6,25.8235816666667,-265.580884955752,3.856
"1818",181.7,25.8349261386139,-265.237678160919,3.856
"1819",181.8,25.8106693939394,-265.329213114754,3.85745081967213
"1820",181.9,25.8163498496241,-265.661311688312,3.85803896103896
"1821",182,25.8344614925373,-265.8312,3.857
"1822",182.1,25.8163801503759,-265.695148514852,3.85640594059406
"1823",182.2,25.8151162686567,-265.05844,3.856
"1824",182.3,25.8176440298507,-264.153555555556,3.856
"1825",182.4,25.8221964,-263.97065060241,3.856
"1826",182.5,25.826513880597,-264.227320754717,3.856
"1827",182.6,25.8266168421053,-264.101215053763,3.856
"1828",182.7,25.84481,-264.029316831683,3.85659405940594
"1829",182.8,25.8402951879699,-263.81405,3.85818
"1830",182.9,25.8489185,-263.579740740741,3.85681481481482
"1831",183,25.860135,-263.517582417582,3.85556043956044
"1832",183.1,25.8514436842105,-263.3588,3.8566
"1833",183.2,25.8661729850746,-262.966037383178,3.85643925233645
"1834",183.3,25.8919364661654,-262.52276344086,3.856
"1835",183.4,25.8970546,-261.275534653465,3.856
"1836",183.5,25.8656272727273,-259.792163636364,3.856
"1837",183.6,25.8648984962406,-258.45751,3.856
"1838",183.7,25.866521641791,-257.218144329897,3.856
"1839",183.8,25.8798773684211,-256.2022,3.85643333333333
"1840",183.9,25.8862956716418,-255.105783783784,3.85656756756757
"1841",184,25.8778646268657,-254.047719298246,3.856
"1842",184.1,25.8747990909091,-253.126604651163,3.856
"1843",184.2,25.8635832835821,-252.328728813559,3.856
"1844",184.3,25.8367302255639,-251.655487804878,3.856
"1845",184.4,25.8261982089552,-250.890679245283,3.856
"1846",184.5,25.8121660150376,-250.127161290323,3.856
"1847",184.6,25.801552,-249.45025,3.856
"1848",184.7,25.8365807462687,-248.840536363636,3.85653636363636
"1849",184.8,25.8395086466165,-248.178933333333,3.85645555555556
