T1,Q1,AT1,I1,V1
2639.79690915477,1196.12610021436,0,128290.926371507,-0
2639.79691028281,1196.12610078909,0,128331.926371507,-0
2639.79691140512,1196.12610136091,0,128372.926371507,-0
2639.79691252174,1196.12610192983,0,128413.926371507,-0
2639.79691363271,1196.12610249586,0,128454.926371507,-0
2639.79691473804,1196.12610305903,0,128495.926371507,-0
2639.79691583777,1196.12610361934,0,128536.926371507,-0
2639.79691693192,1196.12610417681,0,128577.926371507,-0
2639.79691802053,1196.12610473146,0,128618.926371507,-0
2639.79691910362,1196.12610528329,0,128659.926371507,-0
2639.79692018122,1196.12610583233,0,128700.926371507,-0
2639.79692125335,1196.12610637858,0,128741.926371507,-0
2639.79692232006,1196.12610692207,0,128782.926371507,-0
2639.79692338135,1196.1261074628,0,128823.926371507,-0
2639.79692443726,1196.12610800079,0,128864.926371507,-0
2639.79692548783,1196.12610853605,0,128905.926371507,-0
2639.79692653306,1196.1261090686,0,128946.926371507,-0
2639.796927573,1196.12610959844,0,128987.926371507,-0
2639.79692860767,1196.12611012561,0,129028.926371507,-0
2639.79692963709,1196.1261106501,0,129069.926371507,-0
2639.79693066129,1196.12611117193,0,129110.926371507,-0
2639.7969316803,1196.12611169111,0,129151.926371507,-0
2639.79693269415,1196.12611220767,0,129192.926371507,-0
2639.79693370285,1196.1261127216,0,129233.926371507,-0
2639.79693470645,1196.12611323294,0,129274.926371507,-0
2639.79693570495,1196.12611374167,0,129315.926371507,-0
2639.7969366984,1196.12611424783,0,129356.926371507,-0
2639.7969376868,1196.12611475143,0,129397.926371507,-0
2639.7969386702,1196.12611525247,0,129438.926371507,-0
2639.79693964862,1196.12611575097,0,129479.926371507,-0
2639.79694062207,1196.12611624694,0,129520.926371507,-0
2639.79694159059,1196.1261167404,0,129561.926371507,-0
2639.7969425542,1196.12611723136,0,129602.926371507,-0
2639.79694351292,1196.12611771983,0,129643.926371507,-0
2639.79694446678,1196.12611820583,0,129684.926371507,-0
2639.79694541581,1196.12611868936,0,129725.926371507,-0
2639.79694636003,1196.12611917044,0,129766.926371507,-0
2639.79694729946,1196.12611964908,0,129807.926371507,-0
2639.79694823413,1196.12612012529,0,129848.926371507,-0
2639.79694916406,1196.12612059909,0,129889.926371507,-0
2639.79695008928,1196.12612107049,0,129930.926371507,-0
2639.79695100981,1196.1261215395,0,129971.926371507,-0
2639.79695192567,1196.12612200613,0,130012.926371507,-0
2639.79695283689,1196.12612247039,0,130053.926371507,-0
2639.79695374349,1196.12612293231,0,130094.926371507,-0
2639.79695464549,1196.12612339188,0,130135.926371507,-0
2639.79695554292,1196.12612384912,0,130176.926371507,-0
2639.7969564358,1196.12612430404,0,130217.926371507,-0
2639.79695732416,1196.12612475666,0,130258.926371507,-0
2639.79695820801,1196.12612520698,0,130299.926371507,-0
2639.79695908738,1196.12612565502,0,130340.926371507,-0
2639.7969599623,1196.12612610079,0,130381.926371507,-0
2639.79696083278,1196.1261265443,0,130422.926371507,-0
2639.79696169884,1196.12612698556,0,130463.926371507,-0
2639.79696256052,1196.12612742458,0,130504.926371507,-0
2639.79696341783,1196.12612786138,0,130545.926371507,-0
2639.79696427079,1196.12612829597,0,130586.926371507,-0
2639.79696511943,1196.12612872835,0,130627.926371507,-0
2639.79696596377,1196.12612915854,0,130668.926371507,-0
2639.79696680382,1196.12612958655,0,130709.926371507,-0
2639.79696763962,1196.12613001239,0,130750.926371507,-0
2639.79696847118,1196.12613043607,0,130791.926371507,-0
2639.79696929853,1196.1261308576,0,130832.926371507,-0
2639.79697012168,1196.126131277,0,130873.926371507,-0
2639.79697094066,1196.12613169427,0,130914.926371507,-0
2639.79697175549,1196.12613210942,0,130955.926371507,-0
2639.79697256619,1196.12613252247,0,130996.926371507,-0
2639.79697337278,1196.12613293343,0,131037.926371507,-0
2639.79697417528,1196.1261333423,0,131078.926371507,-0
2639.79697497371,1196.1261337491,0,131119.926371507,-0
2639.79697576809,1196.12613415384,0,131160.926371507,-0
2639.79697655845,1196.12613455653,0,131201.926371507,-0
2639.7969773448,1196.12613495717,0,131242.926371507,-0
2639.79697812716,1196.12613535579,0,131283.926371507,-0
2639.79697890556,1196.12613575238,0,131324.926371507,-0
2639.79697968001,1196.12613614697,0,131365.926371507,-0
2639.79698045054,1196.12613653955,0,131406.926371507,-0
2639.79698121716,1196.12613693014,0,131447.926371507,-0
2639.7969819799,1196.12613731876,0,131488.926371507,-0
2639.79698273876,1196.1261377054,0,131529.926371507,-0
2639.79698349379,1196.12613809008,0,131570.926371507,-0
2639.79698424498,1196.12613847282,0,131611.926371507,-0
2639.79698499237,1196.12613885361,0,131652.926371507,-0
2639.79698573596,1196.12613923247,0,131693.926371507,-0
2639.79698647579,1196.12613960942,0,131734.926371507,-0
2639.79698721187,1196.12613998445,0,131775.926371507,-0
2639.79698794422,1196.12614035758,0,131816.926371507,-0
2639.79698867285,1196.12614072882,0,131857.926371507,-0
2639.79698939779,1196.12614109817,0,131898.926371507,-0
2639.79699011906,1196.12614146566,0,131939.926371507,-0
2639.79699083667,1196.12614183128,0,131980.926371507,-0
2639.79699155064,1196.12614219505,0,132021.926371507,-0
2639.79699226099,1196.12614255697,0,132062.926371507,-0
2639.79699296774,1196.12614291706,0,132103.926371507,-0
2639.79699367091,1196.12614327533,0,132144.926371507,-0
2639.79699437052,1196.12614363178,0,132185.926371507,-0
2639.79699506657,1196.12614398642,0,132226.926371507,-0
2639.7969957591,1196.12614433926,0,132267.926371507,-0
2639.79699644812,1196.12614469032,0,132308.926371507,-0
2639.79699713365,1196.12614503959,0,132349.926371507,-0
2639.7969978157,1196.1261453871,0,132390.926371507,-0
2639.79699849429,1196.12614573284,0,132431.926371507,-0
2639.79699916945,1196.12614607683,0,132472.926371507,-0
2639.79699984118,1196.12614641908,0,132513.926371507,-0
2639.79700050951,1196.12614675959,0,132554.926371507,-0
2639.79700117444,1196.12614709838,0,132595.926371507,-0
2639.79700183601,1196.12614743545,0,132636.926371507,-0
2639.79700249423,1196.12614777081,0,132677.926371507,-0
2639.7970031491,1196.12614810447,0,132718.926371507,-0
2639.79700380066,1196.12614843644,0,132759.926371507,-0
2639.79700444892,1196.12614876672,0,132800.926371507,-0
2639.79700509389,1196.12614909533,0,132841.926371507,-0
2639.79700573558,1196.12614942228,0,132882.926371507,-0
2639.79700637403,1196.12614974757,0,132923.926371507,-0
2639.79700700924,1196.12615007121,0,132964.926371507,-0
2639.79700764123,1196.12615039321,0,133005.926371507,-0
2639.79700827002,1196.12615071357,0,133046.926371507,-0
2639.79700889562,1196.12615103232,0,133087.926371507,-0
2639.79700951804,1196.12615134944,0,133128.926371507,-0
2639.79701013732,1196.12615166496,0,133169.926371507,-0
2639.79701075345,1196.12615197888,0,133210.926371507,-0
2639.79701136646,1196.12615229121,0,133251.926371507,-0
2639.79701197636,1196.12615260196,0,133292.926371507,-0
2639.79701258318,1196.12615291113,0,133333.926371507,-0
2639.79701318691,1196.12615321873,0,133374.926371507,-0
2639.79701378758,1196.12615352477,0,133415.926371507,-0
2639.79701438521,1196.12615382927,0,133456.926371507,-0
2639.79701497981,1196.12615413222,0,133497.926371507,-0
2639.7970155714,1196.12615443363,0,133538.926371507,-0
2639.79701615999,1196.12615473351,0,133579.926371507,-0
2639.79701674559,1196.12615503188,0,133620.926371507,-0
2639.79701732823,1196.12615532873,0,133661.926371507,-0
2639.79701790791,1196.12615562408,0,133702.926371507,-0
2639.79701848465,1196.12615591793,0,133743.926371507,-0
2639.79701905847,1196.12615621029,0,133784.926371507,-0
2639.79701962938,1196.12615650117,0,133825.926371507,-0
2639.7970201974,1196.12615679057,0,133866.926371507,-0
2639.79702076253,1196.12615707851,0,133907.926371507,-0
2639.79702132481,1196.12615736499,0,133948.926371507,-0
2639.79702188423,1196.12615765001,0,133989.926371507,-0
2639.79702244082,1196.1261579336,0,134030.926371507,-0
2639.79702299458,1196.12615821574,0,134071.926371507,-0
2639.79702354554,1196.12615849645,0,134112.926371507,-0
2639.7970240937,1196.12615877574,0,134153.926371507,-0
2639.79702463909,1196.12615905362,0,134194.926371507,-0
2639.79702518171,1196.12615933008,0,134235.926371507,-0
2639.79702572158,1196.12615960515,0,134276.926371507,-0
2639.79702625872,1196.12615987882,0,134317.926371507,-0
2639.79702679313,1196.1261601511,0,134358.926371507,-0
2639.79702732483,1196.126160422,0,134399.926371507,-0
2639.79702785384,1196.12616069153,0,134440.926371507,-0
2639.79702838016,1196.12616095969,0,134481.926371507,-0
2639.79702890382,1196.1261612265,0,134522.926371507,-0
2639.79702942482,1196.12616149195,0,134563.926371507,-0
2639.79702994318,1196.12616175605,0,134604.926371507,-0
2639.79703045892,1196.12616201882,0,134645.926371507,-0
2639.79703097204,1196.12616228025,0,134686.926371507,-0
2639.79703148256,1196.12616254036,0,134727.926371507,-0
2639.79703199049,1196.12616279915,0,134768.926371507,-0
2639.79703249584,1196.12616305663,0,134809.926371507,-0
2639.79703299864,1196.12616331281,0,134850.926371507,-0
2639.79703349888,1196.12616356768,0,134891.926371507,-0
2639.79703399659,1196.12616382126,0,134932.926371507,-0
2639.79703449178,1196.12616407356,0,134973.926371507,-0
2639.79703498446,1196.12616432458,0,135014.926371507,-0
2639.79703547464,1196.12616457433,0,135055.926371507,-0
2639.79703596233,1196.12616482281,0,135096.926371507,-0
2639.79703644755,1196.12616507003,0,135137.926371507,-0
2639.79703693031,1196.126165316,0,135178.926371507,-0
2639.79703741063,1196.12616556072,0,135219.926371507,-0
2639.79703788851,1196.1261658042,0,135260.926371507,-0
2639.79703836397,1196.12616604644,0,135301.926371507,-0
2639.79703883702,1196.12616628746,0,135342.926371507,-0
2639.79703930767,1196.12616652726,0,135383.926371507,-0
2639.79703977593,1196.12616676584,0,135424.926371507,-0
2639.79704024182,1196.12616700321,0,135465.926371507,-0
2639.79704070535,1196.12616723938,0,135506.926371507,-0
2639.79704116653,1196.12616747435,0,135547.926371507,-0
2639.79704162537,1196.12616770813,0,135588.926371507,-0
2639.79704208188,1196.12616794072,0,135629.926371507,-0
2639.79704253608,1196.12616817214,0,135670.926371507,-0
2639.79704298798,1196.12616840238,0,135711.926371507,-0
2639.79704343759,1196.12616863145,0,135752.926371507,-0
2639.79704388492,1196.12616885937,0,135793.926371507,-0
2639.79704432998,1196.12616908613,0,135834.926371507,-0
2639.79704477279,1196.12616931173,0,135875.926371507,-0
2639.79704521335,1196.1261695362,0,135916.926371507,-0
2639.79704565167,1196.12616975953,0,135957.926371507,-0
2639.79704608778,1196.12616998172,0,135998.926371507,-0
2639.79704652167,1196.12617020279,0,136039.926371507,-0
2639.79704695337,1196.12617042274,0,136080.926371507,-0
2639.79704738287,1196.12617064157,0,136121.926371507,-0
2639.7970478102,1196.1261708593,0,136162.926371507,-0
2639.79704823537,1196.12617107592,0,136203.926371507,-0
2639.79704865837,1196.12617129144,0,136244.926371507,-0
2639.79704907924,1196.12617150587,0,136285.926371507,-0
2639.79704949797,1196.12617171921,0,136326.926371507,-0
2639.79704991457,1196.12617193148,0,136367.926371507,-0
2639.79705032907,1196.12617214266,0,136408.926371507,-0
2639.79705074147,1196.12617235278,0,136449.926371507,-0
2639.79705115177,1196.12617256183,0,136490.926371507,-0
2639.79705155999,1196.12617276982,0,136531.926371507,-0
2639.79705196615,1196.12617297675,0,136572.926371507,-0
2639.79705237024,1196.12617318264,0,136613.926371507,-0
2639.79705277229,1196.12617338748,0,136654.926371507,-0
2639.7970531723,1196.12617359129,0,136695.926371507,-0
2639.79705357028,1196.12617379406,0,136736.926371507,-0
2639.79705396625,1196.1261739958,0,136777.926371507,-0
2639.7970543602,1196.12617419652,0,136818.926371507,-0
2639.79705475216,1196.12617439623,0,136859.926371507,-0
2639.79705514214,1196.12617459492,0,136900.926371507,-0
2639.79705553013,1196.1261747926,0,136941.926371507,-0
2639.79705591616,1196.12617498929,0,136982.926371507,-0
2639.79705630024,1196.12617518497,0,137023.926371507,-0
2639.79705668236,1196.12617537966,0,137064.926371507,-0
2639.79705706255,1196.12617557337,0,137105.926371507,-0
2639.79705744081,1196.12617576609,0,137146.926371507,-0
2639.79705781716,1196.12617595784,0,137187.926371507,-0
2639.79705819159,1196.12617614862,0,137228.926371507,-0
2639.79705856413,1196.12617633842,0,137269.926371507,-0
2639.79705893478,1196.12617652727,0,137310.926371507,-0
2639.79705930355,1196.12617671516,0,137351.926371507,-0
2639.79705967045,1196.1261769021,0,137392.926371507,-0
2639.79706003549,1196.12617708808,0,137433.926371507,-0
2639.79706039868,1196.12617727313,0,137474.926371507,-0
2639.79706076003,1196.12617745724,0,137515.926371507,-0
2639.79706111955,1196.12617764041,0,137556.926371507,-0
2639.79706147725,1196.12617782266,0,137597.926371507,-0
2639.79706183313,1196.12617800398,0,137638.926371507,-0
2639.79706218721,1196.12617818438,0,137679.926371507,-0
2639.79706253949,1196.12617836387,0,137720.926371507,-0
2639.79706288999,1196.12617854245,0,137761.926371507,-0
2639.79706323871,1196.12617872012,0,137802.926371507,-0
2639.79706358567,1196.1261788969,0,137843.926371507,-0
2639.79706393086,1196.12617907277,0,137884.926371507,-0
2639.79706427431,1196.12617924776,0,137925.926371507,-0
2639.79706461601,1196.12617942186,0,137966.926371507,-0
2639.79706495598,1196.12617959507,0,138007.926371507,-0
2639.79706529423,1196.12617976741,0,138048.926371507,-0
2639.79706563076,1196.12617993887,0,138089.926371507,-0
2639.79706596559,1196.12618010947,0,138130.926371507,-0
2639.79706629872,1196.1261802792,0,138171.926371507,-0
2639.79706663016,1196.12618044807,0,138212.926371507,-0
2639.79706695992,1196.12618061608,0,138253.926371507,-0
2639.79706728801,1196.12618078324,0,138294.926371507,-0
2639.79706761444,1196.12618094956,0,138335.926371507,-0
2639.79706793921,1196.12618111503,0,138376.926371507,-0
2639.79706826234,1196.12618127966,0,138417.926371507,-0
2639.79706858383,1196.12618144346,0,138458.926371507,-0
2639.79706890368,1196.12618160643,0,138499.926371507,-0
2639.79706922192,1196.12618176857,0,138540.926371507,-0
2639.79706953854,1196.12618192989,0,138581.926371507,-0
2639.79706985356,1196.12618209039,0,138622.926371507,-0
2639.79707016698,1196.12618225008,0,138663.926371507,-0
2639.79707047882,1196.12618240896,0,138704.926371507,-0
2639.79707078907,1196.12618256703,0,138745.926371507,-0
2639.79707109775,1196.1261827243,0,138786.926371507,-0
2639.79707140486,1196.12618288078,0,138827.926371507,-0
2639.79707171042,1196.12618303646,0,138868.926371507,-0
2639.79707201443,1196.12618319135,0,138909.926371507,-0
2639.7970723169,1196.12618334546,0,138950.926371507,-0
2639.79707261783,1196.12618349878,0,138991.926371507,-0
2639.79707291724,1196.12618365133,0,139032.926371507,-0
2639.79707321513,1196.12618380311,0,139073.926371507,-0
2639.79707351151,1196.12618395412,0,139114.926371507,-0
2639.79707380639,1196.12618410436,0,139155.926371507,-0
2639.79707409977,1196.12618425384,0,139196.926371507,-0
2639.79707439167,1196.12618440256,0,139237.926371507,-0
2639.79707468209,1196.12618455052,0,139278.926371507,-0
2639.79707497103,1196.12618469774,0,139319.926371507,-0
2639.79707525851,1196.12618484421,0,139360.926371507,-0
2639.79707554454,1196.12618498994,0,139401.926371507,-0
2639.79707582911,1196.12618513493,0,139442.926371507,-0
2639.79707611224,1196.12618527919,0,139483.926371507,-0
2639.79707639394,1196.12618542271,0,139524.926371507,-0
2639.7970766742,1196.12618556551,0,139565.926371507,-0
2639.79707695305,1196.12618570758,0,139606.926371507,-0
2639.79707723048,1196.12618584893,0,139647.926371507,-0
2639.79707750651,1196.12618598957,0,139688.926371507,-0
2639.79707778114,1196.12618612949,0,139729.926371507,-0
2639.79707805437,1196.1261862687,0,139770.926371507,-0
2639.79707832622,1196.12618640721,0,139811.926371507,-0
2639.79707859669,1196.12618654502,0,139852.926371507,-0
2639.7970788658,1196.12618668212,0,139893.926371507,-0
2639.79707913353,1196.12618681853,0,139934.926371507,-0
2639.79707939991,1196.12618695426,0,139975.926371507,-0
2639.79707966494,1196.12618708929,0,140016.926371507,-0
2639.79707992863,1196.12618722364,0,140057.926371507,-0
2639.79708019098,1196.1261873573,0,140098.926371507,-0
2639.797080452,1196.12618749029,0,140139.926371507,-0
2639.79708071169,1196.12618762261,0,140180.926371507,-0
2639.79708097007,1196.12618775425,0,140221.926371507,-0
2639.79708122714,1196.12618788523,0,140262.926371507,-0
2639.79708148291,1196.12618801554,0,140303.926371507,-0
2639.79708173738,1196.12618814519,0,140344.926371507,-0
2639.79708199056,1196.12618827419,0,140385.926371507,-0
2639.79708224246,1196.12618840253,0,140426.926371507,-0
2639.79708249308,1196.12618853022,0,140467.926371507,-0
2639.79708274243,1196.12618865727,0,140508.926371507,-0
2639.79708299051,1196.12618878367,0,140549.926371507,-0
2639.79708323734,1196.12618890942,0,140590.926371507,-0
2639.79708348292,1196.12618903455,0,140631.926371507,-0
2639.79708372725,1196.12618915903,0,140672.926371507,-0
2639.79708397034,1196.12618928289,0,140713.926371507,-0
2639.7970842122,1196.12618940612,0,140754.926371507,-0
2639.79708445284,1196.12618952872,0,140795.926371507,-0
2639.79708469225,1196.1261896507,0,140836.926371507,-0
2639.79708493046,1196.12618977207,0,140877.926371507,-0
